Price,Close,High,Low,Open,Volume
Ticker,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS
Date,,,,,
2023-04-27,512.9808959960938,525.1157154847727,511.19783257164465,525.1157154847727,7978904
2023-04-28,524.7689819335938,526.0072287054994,511.5940483727718,512.2379004174019,4031679
2023-05-02,539.3803100585938,540.7175924279501,524.570866129102,525.0166470726441,4239067
2023-05-03,533.6348266601562,542.6987565116613,530.0686397755544,538.8849807405591,2875460
2023-05-04,541.3614501953125,544.5808915734182,531.5049944993208,534.7244358774265,2312821
2023-05-05,534.6254272460938,543.5903215965719,532.4461008804691,537.8943865638972,2159574
2023-05-08,544.3828125,545.8191908840541,534.9226190152255,536.9038139004671,1970280
2023-05-09,546.8593139648438,552.2085644163718,544.4323381032935,547.3050949126829,1927306
2023-05-10,557.3596801757812,558.2016638249044,545.967809485477,548.1966537509713,3191516
2023-05-11,562.0650024414062,564.0461972889808,555.7746725235959,556.7652699473832,1620276
2023-05-12,555.3785400390625,563.6500053888167,553.397344941035,562.0650734949052,1433810
2023-05-15,554.0411376953125,557.7558781060105,551.0693453667542,554.6355324377861,1984609
2023-05-16,554.2391967773438,558.2015860304437,548.7909115543314,556.9138216154386,3027008
2023-05-17,554.8335571289062,557.4586643173052,547.2060058262285,556.7157162973355,1395385
2023-05-18,556.2699584960938,563.4517896540771,554.0411143436162,558.696934221045,1745334
2023-05-19,552.3571166992188,559.5885264894173,549.7320697203464,559.5885264894173,1484899
2023-05-22,561.6687622070312,563.8480887205473,549.2862939044071,551.762787564932,1975841
2023-05-23,557.4091796875,568.3552690737029,555.8737657805132,562.3621667818242,3425506
2023-05-24,560.6781616210938,566.5722285925802,553.644943848871,557.3101060770241,1529396
2023-05-25,566.6712646484375,568.305774641218,557.7558875124071,560.6781621103601,1307797
2023-05-26,571.7728271484375,573.4072765696033,563.996601339122,566.6217086142366,1467444
2023-05-29,573.6054077148438,582.9170473836552,569.5935003697105,571.871862278936,2794717
2023-05-30,579.6481323242188,583.4619083897963,565.6311539738094,570.5841413115836,2653926
2023-05-31,586.7803955078125,598.0237132288366,578.7565800713071,597.330282897729,10027475
2023-06-01,576.725830078125,588.8606484744269,575.5371010817438,587.8700510543206,1659264
2023-06-02,570.9803466796875,580.490057220986,567.5627736703485,579.796626971643,3192761
2023-06-05,568.7515869140625,575.4876379177948,567.6123755883198,572.6148809423495,2230529
2023-06-06,574.2493286132812,577.2706386107105,562.5602913093848,568.7515250997185,3334157
2023-06-07,588.8606567382812,589.9007719517358,577.2211368886879,577.5183040266364,3440284
2023-06-08,588.3158569335938,591.7829480509903,584.2543710621667,588.8606734455019,1675907
2023-06-09,576.2305297851562,588.1176987937772,571.3270604768464,582.4217636438129,3023579
2023-06-12,578.9051513671875,585.4430700974744,575.9828769115032,580.4405652624993,3327440
2023-06-13,579.3013305664062,581.4806568752274,575.5370726482234,576.7753193621826,3288950
2023-06-14,579.5490112304688,583.9076640836711,576.3295696001827,579.3013618742929,5344073
2023-06-15,572.7139282226562,579.5490142115063,568.6029247044839,579.5490142115063,2074065
2023-06-16,605.8095703125,611.226139288728,573.0617512054754,574.2543997069438,11422524
2023-06-19,622.7052612304688,625.1402393186039,598.4052827210152,606.2071488131779,7087287
2023-06-20,639.7500610351562,640.8929678673637,620.369719333107,623.1525254966608,10400684
2023-06-21,638.557373046875,655.9003052718676,636.1223950564397,641.0420320859679,7689046
2023-06-22,635.078857421875,651.7757542172742,633.339596075258,638.5573801151091,4577233
2023-06-23,623.0531616210938,639.0543425114861,619.9721478346946,638.5077296228002,4159293
2023-06-26,626.382568359375,628.4696577699447,612.9654090212528,616.1457848483398,3749962
2023-06-27,663.1058349609375,669.8640956034471,633.1905029003743,637.0665953736047,30050877
2023-06-28,647.9494018554688,667.8266743372034,637.6131959007181,663.1058221227914,21909643
2023-06-30,647.2039794921875,653.4653079533813,634.5818998148044,647.9990582290563,8681796
2023-07-03,646.7070922851562,652.9684211780263,640.0978747167458,647.0052392494599,2795761
2023-07-04,643.02978515625,653.2168876258814,640.6444881186235,650.3844004717456,3340982
2023-07-05,669.4664916992188,671.802107538159,641.0916982631168,643.0297444007763,5871642
2023-07-06,657.0929565429688,673.5413873197348,655.4530573059305,670.4106926528877,4788193
2023-07-07,654.0616455078125,674.8334201112749,652.670272790555,656.5463046392973,5425784
2023-07-10,664.1494140625,670.6095280788206,655.0058559380441,655.9500385802469,3676990
2023-07-11,668.4229736328125,680.5978031259662,666.6340312271674,666.882497135191,5004622
2023-07-12,667.5781860351562,673.34258272935,665.6401399010807,671.7524252484068,2912240
2023-07-13,676.423583984375,686.6106865182398,671.8518354041585,671.8518354041585,3997060
2023-07-14,665.9383544921875,680.5978439447784,656.4966494210272,679.6536613055373,6273380
2023-07-17,663.05615234375,670.7088538507944,658.0370924283052,668.8205493293068,2439405
2023-07-18,652.5211181640625,662.9070046570043,649.3407425913055,662.9070046570043,5855926
2023-07-19,655.0057983398438,656.3972316544839,645.0671622656162,653.962253684174,4866371
2023-07-20,656.9935302734375,658.7824726475232,647.5518259351078,655.9499856102726,2754328
2023-07-21,643.3279418945312,658.4346818208863,629.761739186219,658.4346818208863,5964750
2023-07-24,649.1420288085938,656.1487549939125,642.085560915223,649.5892188961051,7781836
2023-07-25,647.80029296875,655.9499867544906,646.0113505915438,649.1420452471204,4754351
2023-07-26,654.5585327148438,655.9499659978748,644.0236029797315,647.9990573191127,1841832
2023-07-27,658.385009765625,664.1494070021682,653.1672254232959,654.5585981848752,3364659
2023-07-28,655.2543334960938,660.3727558795397,650.4837998083868,658.93164136434,1664766
2023-07-31,642.8806762695312,650.9806892627753,640.4954399113544,647.999098319587,3738008
2023-08-01,638.8058471679688,642.8309827309517,634.0849949329662,637.2156896267429,3370855
2023-08-02,638.9052124023438,640.9426813791055,633.0911344117904,638.8058503032627,2536221
2023-08-03,628.8175659179688,637.0169413229524,625.2396202539643,633.1905297375849,2670399
2023-08-04,638.2592163085938,640.2966245572884,631.2524900579023,632.0475688060977,2032172
2023-08-07,644.8187255859375,645.7629081879021,635.3273398370395,641.0420558387024,1676683
2023-08-08,641.4893188476562,650.831600962593,638.1598391520375,646.0113864204747,3542734
2023-08-09,641.8370971679688,647.9990635857238,639.2033950390305,642.035882018984,2176168
2023-08-10,636.0726928710938,647.5021240711212,634.1843277998851,641.0420107841492,1472754
2023-08-11,629.7119750976562,637.9610917996133,628.1218175453347,636.072726628187,1288176
2023-08-14,628.8672485351562,634.0850328967676,621.7610989022354,628.2212128737542,1927044
2023-08-16,621.3139038085938,625.9353335241618,615.8476535686611,623.2518894560699,1800138
2023-08-17,624.5438842773438,627.0782242187935,618.3819180839835,621.3138277129858,1800092
2023-08-18,622.1089477539062,623.5997431903352,612.9653902783513,619.1770379301385,2392364
2023-08-21,621.3139038085938,625.4880827360423,619.17707263237,621.1647999923456,1207075
2023-08-22,631.9481811523438,650.0365118164839,620.3697059609168,621.1647847532763,8186967
2023-08-23,629.314453125,634.5819181521655,626.2334395222504,634.0849863446854,1544136
2023-08-24,626.6310424804688,633.5880881543201,624.6433151450826,631.1034289850875,1518585
2023-08-25,624.4445190429688,631.9481774669033,621.91017886808,626.1340993797689,1938963
2023-08-28,623.5003662109375,628.3703225917551,620.8169827568402,625.1402655756647,2531965
2023-08-29,631.0040283203125,632.0972540237154,622.2082990023838,624.5439148751016,3656025
2023-08-30,633.1408081054688,636.0230368728004,630.2586399987587,632.5941952456291,1858995
2023-08-31,640.7935180664062,643.9242124848354,627.4260413076942,631.1033485415556,4473826
2023-09-01,637.4143676757812,644.023584590533,634.6315618497975,640.7935280320156,1271599
2023-09-04,636.1223754882812,641.8867721495303,630.1095129307661,641.0420123664734,1384829
2023-09-05,637.016845703125,644.1229335910717,632.097209066475,640.0481173566193,3759460
2023-09-06,643.5763549804688,647.2039813448802,635.3769803705098,639.5512195767947,2898323
2023-09-07,652.7199096679688,653.7137732533025,639.1039664167719,644.023603296298,2349089
2023-09-08,653.4156494140625,656.7450682784086,648.9432631219205,655.1549107498955,1693851
2023-09-11,664.5469360351562,673.392285886837,652.3721066487902,653.9622641819445,4083029
2023-09-12,656.8941650390625,666.1867655265804,652.4714598432636,664.5469269667589,4061914
2023-09-13,646.2101440429688,654.9064508012275,638.756166821604,651.9745409620331,4423644
2023-09-14,641.4893188476562,651.3782745103715,639.0543407205619,646.3095333897746,3735579
2023-09-15,640.9426879882812,642.8806735647014,636.3708788315873,637.2653803750295,6827895
2023-09-18,655.9002685546875,661.4658802264452,640.6444265123038,640.7438492646744,4012209
2023-09-20,644.222412109375,655.3039551016882,641.7874341026067,655.3039551016882,1596867
2023-09-21,640.296630859375,649.8874389618738,637.4641438346063,642.0855732255774,2420603
2023-09-22,645.4647216796875,651.9745160723716,638.3088916882327,639.4518590827903,1925717
2023-09-25,638.1598510742188,648.9929895592902,636.1224426418775,648.1979107394285,2079256
2023-09-26,640.296630859375,644.8683792019611,634.2340871015166,636.1223915644889,1968753
2023-09-27,644.222412109375,645.5641037352364,635.8739334177754,643.9242651548082,1452570
2023-09-28,630.8052978515625,646.6574358813165,629.4635454701213,641.2408666242962,2418577
2023-09-29,633.4887084960938,635.4764357763945,626.7801289250788,631.650024365442,1830734
2023-10-03,629.6622924804688,633.5880659624784,624.6929743160572,630.5567940143117,3454441
2023-10-04,621.6616821289062,628.1217955323241,620.4193526282489,627.1279319317983,2357914
2023-10-05,620.5187377929688,623.8978984246311,616.096093134705,622.1586370590506,4050085
2023-10-06,627.0286254882812,632.2960909064611,618.9286121608263,620.7175546684274,3713370
2023-10-09,611.375244140625,625.6868442007576,609.5862410550635,621.1647767580833,3308557
2023-10-10,617.437744140625,620.9162666428257,611.3752006153226,612.3193224802824,4054232
2023-10-11,617.686279296875,623.1525295561394,615.2016200881185,623.1028485040894,3102088
2023-10-12,620.8169555664062,622.456794198686,615.201601658585,618.2328736703354,2810053
2023-10-13,621.4132080078125,629.1156508099886,610.7291744435039,619.4254808330573,5462771
2023-10-16,626.1837768554688,631.1034140260642,615.8476313528329,629.1156867377931,3399593
2023-10-17,637.8616333007812,641.936510373804,626.6806680294815,628.6187141419639,4443295
2023-10-18,641.0420532226562,644.4708949417858,633.8365417717039,637.7126342647413,2187089
2023-10-19,635.078857421875,640.2966414617262,625.2893249637365,635.078857421875,3371397
2023-10-20,636.0230102539062,638.0107374142212,626.1340554992155,633.0414195134338,1853937
2023-10-23,621.4132080078125,640.7438669144296,617.9843664992361,634.0849687468763,2502483
2023-10-25,612.667236328125,624.0966678769189,603.9709297149122,621.4132239898605,2821496
2023-10-26,602.1322631835938,611.1764587212983,599.0016291079681,608.0954450350208,2011512
2023-10-27,604.9151000976562,611.8224035399847,602.3310183596811,602.3310183596811,1348147
2023-10-30,603.8715209960938,614.2077270752004,597.0635793534411,606.058033127515,1882245
2023-10-31,614.5555419921875,617.1893048358481,600.7408741418318,603.3745763248714,2661284
2023-11-01,616.2451171875,620.1212095177857,613.1144832228421,617.9843784991835,1947740
2023-11-02,615.499755859375,622.9537333499874,614.2077452264604,618.1831998881203,1651263
2023-11-03,618.2825317382812,621.1647604912089,615.7978726963164,618.1831696408511,1450553
2023-11-06,617.984375,622.4567612047194,615.5991387538551,618.2825219481906,1789823
2023-11-07,618.6304321289062,620.1709086320055,610.9279889527876,619.5746147148775,2747838
2023-11-08,614.953125,621.0156689175693,613.7107954545455,620.1709090909092,1332249
2023-11-09,617.5371704101562,621.1647970894082,609.4372178524852,614.9531491185141,2235630
2023-11-10,622.904052734375,627.624905148397,616.2451540393139,617.040232840077,2449660
2023-11-13,617.239013671875,624.3451631023729,613.2138779825583,621.3138910726714,2047300
2023-11-15,632.246337890625,635.4763945113681,623.1524619095162,629.0659623165388,2033627
2023-11-16,631.0537719726562,635.7746245740304,628.1218619091512,632.9918183306088,1753550
2023-11-17,647.80029296875,655.9499867544906,628.1218054982395,628.9665653078415,4306473
2023-11-20,648.3966674804688,651.1794735595726,643.5267113465699,650.9310076478557,2178344
2023-11-21,663.801513671875,667.9260111593807,650.2352514522236,650.9806491420809,5077816
2023-11-22,664.3978271484375,671.205768652277,661.2174514458196,665.6401566681616,2664154
2023-11-23,660.9193115234375,672.8456750396499,655.4530615785069,663.9505834516839,2184014
2023-11-24,663.90087890625,668.1247991687524,658.9812419977998,661.9628327713309,1511079
2023-11-28,669.1683349609375,672.5474953905145,663.9505511762374,663.9505511762374,1900825
2023-11-29,671.5040283203125,676.2745619137391,667.1806848601557,672.8457200413736,1829510
2023-11-30,686.5112915039062,688.7474846358408,670.4106888218533,672.7463047115798,4637116
2023-12-01,677.964111328125,690.7352349327767,675.876961272242,689.7910523356361,2106753
2023-12-04,670.8082885742188,685.5671396417199,668.1248445635939,685.5671396417199,4817286
2023-12-05,668.6217651367188,677.1192871434555,663.6027658768843,674.8334128990442,4028068
2023-12-06,673.1934814453125,677.6161865727971,670.9076073101714,672.8456534514984,1627777
2023-12-07,674.1376342773438,681.4922488164395,671.4045095130417,676.7217159054177,3853936
2023-12-08,667.1309814453125,679.8027431040503,662.9070608924,676.2745392449186,2713075
2023-12-11,668.373291015625,670.361018275151,663.1555069593692,666.9321766203442,1897948
2023-12-12,703.0093994140625,706.2394561426332,671.2057639327506,672.7463010548732,10749420
2023-12-13,693.9155883789062,702.6615760619807,684.9708158406349,702.164644254299,4757264
2023-12-14,680.3493041992188,699.679963037419,674.9327355350581,697.6922358696991,6251731
2023-12-15,668.9695434570312,683.7781348867028,659.1800115750082,683.7781348867028,8720610
2023-12-18,668.1248168945312,670.6591569871464,662.7082480467875,669.6652933696015,2050286
2023-12-19,661.962890625,669.913800049303,660.2236291884337,668.8702553194881,3794818
2023-12-20,640.1475830078125,669.8641318139581,636.370913091135,667.7770423143965,3772684
2023-12-21,640.2469482421875,644.7193344770451,633.2402219397013,637.0665725652758,2755102
2023-12-22,635.9236450195312,645.0175218647713,633.1905199268839,642.0359308546106,2854029
2023-12-26,634.0849609375,641.9365074453309,630.1095066369514,637.0665516629114,2202221
2023-12-27,639.849365234375,642.0358772580898,634.4825382604777,639.0542864968294,2353373
2023-12-28,644.1229858398438,646.9555335443428,640.2966351790794,643.0297601255171,3566880
2023-12-29,642.7316284179688,645.862262489046,639.0543208161401,644.1230011182399,1653662
2024-01-01,644.7193603515625,648.3469262690486,640.3960170879858,643.029780018462,1343888
2024-01-02,641.5390014648438,650.2849896625262,638.6567725464529,645.5144561602107,3005450
2024-01-03,633.2899169921875,644.4708828265813,632.196630603118,640.0481775421856,1893956
